1516264320000,0.08963875
1516264380000,0.0896915
1516264440000,0.08967125
1516264500000,0.08971525
1516264560000,0.0899105
1516264620000,0.0899765
1516264680000,0.0899245
1516264740000,0.08992425
1516264800000,0.08996125
1516264860000,0.08998525
1516264920000,0.0899935
1516264980000,0.08995475
1516265040000,0.0900345
1516265100000,0.09001925
1516265160000,0.0900425
1516265220000,0.0901055
1516265280000,0.0902435
1516265340000,0.0902175
1516265400000,0.0901975
1516265460000,0.09017725
1516265520000,0.090143
1516265580000,0.09018075
1516265640000,0.09011425
1516265700000,0.09006175
1516265760000,0.0900325
1516265820000,0.09001625
1516265880000,0.09004225
1516265940000,0.09003925
1516266000000,0.09000325
1516266060000,0.08997025
1516266120000,0.089965
1516266180000,0.090005
1516266240000,0.09001175
1516266300000,0.090033
1516266360000,0.09006175
1516266420000,0.09020025
1516266480000,0.09014025
1516266540000,0.09014375
1516266600000,0.09013525
1516266660000,0.090117
1516266720000,0.0900425
1516266780000,0.09007525
1516266840000,0.0900475
1516266900000,0.08997125
1516266960000,0.0899435
1516267020000,0.089945
1516267080000,0.08988425
1516267140000,0.089873
1516267200000,0.08983975
1516267260000,0.089942
1516267320000,0.08995625
1516267380000,0.0899125
1516267440000,0.0898805
1516267500000,0.08987975
1516267560000,0.089856
1516267620000,0.0898935
1516267680000,0.08983975
1516267740000,0.089827
1516267800000,0.08982725
1516267860000,0.08985125
1516267920000,0.089898
1516267980000,0.089891
1516268040000,0.0899125
1516268100000,0.0899125
1516268160000,0.089846
1516268220000,0.089846
1516268280000,0.08984475
1516268340000,0.08982275
1516268400000,0.08992275
1516268460000,0.08987775
1516268520000,0.0898025
1516268580000,0.089729
1516268640000,0.089824
1516268700000,0.089793
1516268760000,0.089644
1516268820000,0.089612
1516268880000,0.0897155
1516268940000,0.08982975
1516269000000,0.0899265
1516269060000,0.08986525
1516269120000,0.08974875
1516269180000,0.0896695
1516269240000,0.089669
1516269300000,0.08969225
1516269360000,0.089703
1516269420000,0.08974525
1516269480000,0.0897225
1516269540000,0.08958175
1516269600000,0.089652
1516269660000,0.089779
1516269720000,0.0897015
1516269780000,0.08963525
1516269840000,0.089603
1516269900000,0.08955575
1516269960000,0.089548
1516270020000,0.0895835
1516270080000,0.08960575
1516270140000,0.08957575
1516270200000,0.089578
1516270260000,0.0895125
1516270320000,0.089481
1516270380000,0.0895175
1516270440000,0.0895915
1516270500000,0.0896055
1516270560000,0.08947575
1516270620000,0.0893085
1516270680000,0.08930275
1516270740000,0.0893215
1516270800000,0.089356
1516270860000,0.0893725
1516270920000,0.08933375
1516270980000,0.089312
1516271040000,0.08930825
1516271100000,0.08932075
1516271160000,0.08942975
1516271220000,0.0893955
1516271280000,0.089392
1516271340000,0.0894475
1516271400000,0.08937675
1516271460000,0.08935125
1516271520000,0.09027075
1516271580000,0.08949425
1516271640000,0.0894955
1516271700000,0.08947975
1516271760000,0.089429
1516271820000,0.08933675
1516271880000,0.0893035
1516271940000,0.089321
1516272000000,0.08935325
1516272060000,0.089329
1516272120000,0.08932825
1516272180000,0.08934625
1516272240000,0.08935225
1516272300000,0.0893445
1516272360000,0.08932975
1516272420000,0.08936925
1516272480000,0.08939825
1516272540000,0.08942825
1516272600000,0.08938475
1516272660000,0.089353
1516272720000,0.0893195
1516272780000,0.08920475
1516272840000,0.08916425
1516272900000,0.0890735
1516272960000,0.08906625
1516273020000,0.089064
1516273080000,0.08909575
1516273140000,0.08913
1516273200000,0.08910475
1516273260000,0.0889935
1516273320000,0.08899625
1516273380000,0.0890935
1516273440000,0.0892085
1516273500000,0.0893285
1516273560000,0.089465
1516273620000,0.089326
1516273680000,0.08924025
1516273740000,0.0892745
1516273800000,0.08938125
1516273860000,0.08946725
1516273920000,0.08945075
1516273980000,0.089456
1516274040000,0.08950525
1516274100000,0.089577
1516274160000,0.08977475
1516274220000,0.08987025
1516274280000,0.08976475
1516274340000,0.0896475
1516274400000,0.089528
1516274460000,0.08955075
1516274520000,0.08949675
1516274580000,0.0894935
1516274640000,0.0895395
1516274700000,0.089664
1516274760000,0.089895
1516274820000,0.08995925
1516274880000,0.0900255
1516274940000,0.08998925
1516275000000,0.08993175
1516275060000,0.089942
1516275120000,0.08991725
1516275180000,0.08994425
1516275240000,0.09001225
1516275300000,0.08996725
1516275360000,0.08990775
1516275420000,0.0899375
1516275480000,0.089874
1516275540000,0.089779
1516275600000,0.08979875
1516275660000,0.08987625
1516275720000,0.089852
1516275780000,0.089826
1516275840000,0.089907
1516275900000,0.08990875
1516275960000,0.08986275
1516276020000,0.08987
1516276080000,0.089799
1516276140000,0.0897085
1516276200000,0.08978125
1516276260000,0.08980275
1516276320000,0.089788
1516276380000,0.08976575
1516276440000,0.08967525
1516276500000,0.08963125
1516276560000,0.089634
1516276620000,0.08972025
1516276680000,0.0896485
1516276740000,0.0896495
1516276800000,0.08954125
1516276860000,0.08950875
1516276920000,0.08946
1516276980000,0.08948875
1516277040000,0.0896005
1516277100000,0.08971
1516277160000,0.089625
1516277220000,0.089678
1516277280000,0.08968175
1516277340000,0.089746
1516277400000,0.08981175
1516277460000,0.0898795
1516277520000,0.089927
1516277580000,0.0902055
1516277640000,0.08988875
1516277700000,0.08982825
1516277760000,0.0897155
1516277820000,0.0897535
1516277880000,0.08964575
1516277940000,0.08963125
1516278000000,0.08965675
1516278060000,0.08999425
1516278120000,0.09011025
1516278180000,0.089876
1516278240000,0.09011975
1516278300000,0.090178
1516278360000,0.09027225
1516278420000,0.090218
1516278480000,0.09016425
1516278540000,0.09023625
1516278600000,0.090302
1516278660000,0.0902735
1516278720000,0.09054725
1516278780000,0.090452
1516278840000,0.09028925
1516278900000,0.09020025
1516278960000,0.09025425
1516279020000,0.0903315
1516279080000,0.090301
1516279140000,0.0901535
1516279200000,0.09014575
1516279260000,0.09013025
1516279320000,0.09031975
1516279380000,0.0904785
1516279440000,0.09035525
1516279500000,0.09039125
1516279560000,0.0902925
1516279620000,0.09012775
1516279680000,0.0902215
1516279740000,0.09022225
1516279800000,0.09018275
1516279860000,0.09012625
1516279920000,0.09015325
1516279980000,0.090127
1516280040000,0.0900695
1516280100000,0.08993575
1516280160000,0.089847
1516280220000,0.08958725
1516280280000,0.08947675
1516280340000,0.089678
1516280400000,0.089601
1516280460000,0.0896855
1516280520000,0.08960925
1516280580000,0.08965525
1516280640000,0.08967125
1516280700000,0.08958375
1516280760000,0.08960525
1516280820000,0.0896695
1516280880000,0.08971575
1516280940000,0.0895145
1516281000000,0.089556
1516281060000,0.08931375
1516281120000,0.08946075
1516281180000,0.0895645
1516281240000,0.089641
1516281300000,0.0895685
1516281360000,0.0896385
1516281420000,0.089739
1516281480000,0.089855
1516281540000,0.08992725
1516281600000,0.08987525
1516281660000,0.08989825
1516281720000,0.08997925
1516281780000,0.090049
1516281840000,0.09006625
1516281900000,0.0900625
1516281960000,0.08987925
1516282020000,0.08979075
1516282080000,0.08972125
1516282140000,0.0897135
1516282200000,0.08968975
1516282260000,0.089662
1516282320000,0.08975425
1516282380000,0.08974675
1516282440000,0.0897315
1516282500000,0.0898525
1516282560000,0.0898395
1516282620000,0.089875
1516282680000,0.0898505
1516282740000,0.0899145
1516282800000,0.089924
1516282860000,0.0899415
1516282920000,0.0900175
1516282980000,0.090007
1516283040000,0.089949
1516283100000,0.0900195
1516283160000,0.0899135
1516283220000,0.0899035
1516283280000,0.08997175
1516283340000,0.08982
1516283400000,0.089889
1516283460000,0.09000725
1516283520000,0.09000575
1516283580000,0.090047
1516283640000,0.090118
1516283700000,0.09012375
1516283760000,0.0901395
1516283820000,0.0902105
1516283880000,0.09029175
1516283940000,0.0903165
1516284000000,0.09030525
1516284060000,0.0904475
1516284120000,0.09051125
1516284180000,0.09050625
1516284240000,0.090447
1516284300000,0.09048875
1516284360000,0.090505
1516284420000,0.090553
1516284480000,0.09054725
1516284540000,0.090539
1516284600000,0.0905355
1516284660000,0.09056
1516284720000,0.09046475
1516284780000,0.09048425
1516284840000,0.090433
1516284900000,0.09038925
1516284960000,0.09029125
1516285020000,0.0903145
1516285080000,0.09026675
1516285140000,0.09029175
1516285200000,0.09027025
1516285260000,0.09024525
1516285320000,0.09029225
1516285380000,0.09027625
1516285440000,0.0903415
1516285500000,0.0904255
1516285560000,0.09045375
1516285620000,0.09044725
1516285680000,0.090426
1516285740000,0.0904
1516285800000,0.090379
1516285860000,0.09038175
1516285920000,0.0903565
1516285980000,0.0903545
1516286040000,0.09031975
1516286100000,0.0903085
1516286160000,0.090315
1516286220000,0.09037475
1516286280000,0.0904405
1516286340000,0.09034425
1516286400000,0.09037975
1516286460000,0.0903405
1516286520000,0.09035575
1516286580000,0.09040475
1516286640000,0.0904305
1516286700000,0.090393
1516286760000,0.09041575
1516286820000,0.090448
1516286880000,0.09046225
1516286940000,0.0904235
1516287000000,0.09043225
1516287060000,0.090437
1516287120000,0.09038425
1516287180000,0.09035225
1516287240000,0.09035025
1516287300000,0.09050525
1516287360000,0.09055
1516287420000,0.09056675
1516287480000,0.09061375
1516287540000,0.0907055
1516287600000,0.09071075
1516287660000,0.090779
1516287720000,0.09078675
1516287780000,0.0908605
1516287840000,0.09084
1516287900000,0.0908545
1516287960000,0.09091175
1516288020000,0.09103075
1516288080000,0.0911765
1516288140000,0.09115975
1516288200000,0.091055
1516288260000,0.0909515
1516288320000,0.09086775
1516288380000,0.09075375
1516288440000,0.09079275
1516288500000,0.090829
1516288560000,0.09087725
1516288620000,0.0909755
1516288680000,0.09096625
1516288740000,0.0909205
1516288800000,0.09090875
1516288860000,0.090979
1516288920000,0.09101075
1516288980000,0.09104225
1516289040000,0.09111175
1516289100000,0.091197
1516289160000,0.09113175
1516289220000,0.091026
1516289280000,0.09096475
1516289340000,0.090884
1516289400000,0.0908755
1516289460000,0.09091875
1516289520000,0.09093625
1516289580000,0.0909145
1516289640000,0.0909015
1516289700000,0.09091425
1516289760000,0.0909915
1516289820000,0.09100625
1516289880000,0.090999
1516289940000,0.0910995
1516290000000,0.09120125
1516290060000,0.0912665
1516290120000,0.0912545
1516290180000,0.0912805
1516290240000,0.09120825
1516290300000,0.09123325
1516290360000,0.09125825
1516290420000,0.09107
1516290480000,0.0911895
1516290540000,0.09131625
1516290600000,0.09145825
1516290660000,0.09137875
1516290720000,0.0912965
1516290780000,0.09137525
1516290840000,0.091481
1516290900000,0.0914335
1516290960000,0.09165975
1516291020000,0.09168575
1516291080000,0.09154625
1516291140000,0.0914595
1516291200000,0.09143975
1516291260000,0.091409
1516291320000,0.09129625
1516291380000,0.0914405
1516291440000,0.09161375
1516291500000,0.09168375
1516291560000,0.09158775
1516291620000,0.0915035
1516291680000,0.09147125
1516291740000,0.09146
1516291800000,0.0914935
1516291860000,0.09154525
1516291920000,0.091569
1516291980000,0.091544
1516292040000,0.0914895
1516292100000,0.09162375
1516292160000,0.09173825
1516292220000,0.091813
1516292280000,0.09180975
1516292340000,0.09183325
1516292400000,0.091853
1516292460000,0.091716
1516292520000,0.09160425
1516292580000,0.0916465
1516292640000,0.09179875
1516292700000,0.09174775
1516292760000,0.09180625
1516292820000,0.09194625
1516292880000,0.0917975
1516292940000,0.09176025
1516293000000,0.091698
1516293060000,0.09166875
1516293120000,0.0916295
1516293180000,0.0914745
1516293240000,0.091436
1516293300000,0.09159325
1516293360000,0.0916615
1516293420000,0.09173325
1516293480000,0.09175225
1516293540000,0.0917865
1516293600000,0.09179625
1516293660000,0.09175
1516293720000,0.0917535
1516293780000,0.09174725
1516293840000,0.0917145
1516293900000,0.0917055
1516293960000,0.091736
1516294020000,0.09175025
1516294080000,0.09177725
1516294140000,0.0917955
1516294200000,0.091769
1516294260000,0.0917305
1516294320000,0.09154075
1516294380000,0.09156375
1516294440000,0.09149775
1516294500000,0.091529
1516294560000,0.09156275
1516294620000,0.0916485
1516294680000,0.09161175
1516294740000,0.0915815
1516294800000,0.09157275
1516294860000,0.091469
1516294920000,0.0913115
1516294980000,0.09119275
1516295040000,0.09120925
1516295100000,0.0912135
1516295160000,0.0912145
1516295220000,0.0912255
1516295280000,0.09118275
1516295340000,0.0911535
1516295400000,0.09119525
1516295460000,0.0911515
1516295520000,0.09124175
1516295580000,0.0912255
1516295640000,0.09121775
1516295700000,0.091219
1516295760000,0.09125975
1516295820000,0.0913025
1516295880000,0.09121
1516295940000,0.091063
1516296000000,0.0910205
1516296060000,0.09096925
1516296120000,0.091053
1516296180000,0.09108
1516296240000,0.09111675
1516296300000,0.09109625
1516296360000,0.09113525
1516296420000,0.091211
1516296480000,0.0910955
1516296540000,0.0908955
1516296600000,0.090845
1516296660000,0.09087375
1516296720000,0.0908155
1516296780000,0.0907665
1516296840000,0.09073575
1516296900000,0.0907425
1516296960000,0.0907925
1516297020000,0.090789
1516297080000,0.09076025
1516297140000,0.09079675
1516297200000,0.0908185
1516297260000,0.09079475
1516297320000,0.0907855
1516297380000,0.09076875
1516297440000,0.0907935
1516297500000,0.0908055
1516297560000,0.0907205
1516297620000,0.09068325
1516297680000,0.09070325
1516297740000,0.090681
1516297800000,0.09065875
1516297860000,0.09057675
1516297920000,0.090556
1516297980000,0.090642
1516298040000,0.09067
1516298100000,0.090627
1516298160000,0.09059375
1516298220000,0.09059375
1516298280000,0.090579
1516298340000,0.09060575
1516298400000,0.09057725
1516298460000,0.09048125
1516298520000,0.090549
1516298580000,0.09060375
1516298640000,0.090479
1516298700000,0.0904875
1516298760000,0.09054825
1516298820000,0.0905115
1516298880000,0.0905205
1516298940000,0.090545
1516299000000,0.09048225
1516299060000,0.0905465
1516299120000,0.090549
1516299180000,0.09055425
1516299240000,0.0905475
1516299300000,0.09051725
1516299360000,0.090507
1516299420000,0.090331
1516299480000,0.09027275
1516299540000,0.09037225
1516299600000,0.090475
1516299660000,0.090459
1516299720000,0.09051375
1516299780000,0.09068225
1516299840000,0.09053925
1516299900000,0.0905905
1516299960000,0.09048625
1516300020000,0.09045875
1516300080000,0.0903995
1516300140000,0.0903015
1516300200000,0.09039875
1516300260000,0.09052825
1516300320000,0.09049125
1516300380000,0.09050525
1516300440000,0.090519
1516300500000,0.09048175
1516300560000,0.0905
1516300620000,0.090491
1516300680000,0.09051525
1516300740000,0.0904855
1516300800000,0.0904965
1516300860000,0.090474
1516300920000,0.090443
1516300980000,0.09048775
1516301040000,0.0906555
1516301100000,0.090789
1516301160000,0.090783
1516301220000,0.090679
1516301280000,0.09069625
1516301340000,0.090702
1516301400000,0.09066025
1516301460000,0.090608
1516301520000,0.09056675
1516301580000,0.0906235
1516301640000,0.09057875
1516301700000,0.09060175
1516301760000,0.090647
1516301820000,0.09064225
1516301880000,0.0906405
1516301940000,0.09062325
1516302000000,0.09060275
1516302060000,0.09065075
1516302120000,0.09062725
1516302180000,0.09051375
1516302240000,0.09061025
1516302300000,0.090643
1516302360000,0.0906665
1516302420000,0.09073275
1516302480000,0.090749
1516302540000,0.09075575
1516302600000,0.09076575
1516302660000,0.0908445
1516302720000,0.090849
1516302780000,0.0908095
1516302840000,0.09081425
1516302900000,0.0909065
1516302960000,0.09091525
1516303020000,0.0909885
1516303080000,0.091003
1516303140000,0.09104575
1516303200000,0.09099075
1516303260000,0.09100825
1516303320000,0.09104225
1516303380000,0.090924
1516303440000,0.0909985
1516303500000,0.0909915
1516303560000,0.09097925
1516303620000,0.0910015
1516303680000,0.09098725
1516303740000,0.09093175
1516303800000,0.09091625
1516303860000,0.09098
1516303920000,0.090973
1516303980000,0.0909585
1516304040000,0.09105125
1516304100000,0.09108075
1516304160000,0.0910185
1516304220000,0.0910325
1516304280000,0.090958
1516304340000,0.0909665
1516304400000,0.0909745
1516304460000,0.0909115
1516304520000,0.090874
1516304580000,0.09086175
1516304640000,0.09081625
1516304700000,0.09081
1516304760000,0.09077975
1516304820000,0.09083725
1516304880000,0.09088625
1516304940000,0.0909755
1516305000000,0.0909385
1516305060000,0.09097425
1516305120000,0.0909485
1516305180000,0.091061
1516305240000,0.09105925
1516305300000,0.0910925
1516305360000,0.09112625
1516305420000,0.09104825
1516305480000,0.09100275
1516305540000,0.091116
1516305600000,0.09116025
1516305660000,0.091153
1516305720000,0.091141
1516305780000,0.09119075
1516305840000,0.09116525
1516305900000,0.09114325
1516305960000,0.09116175
1516306020000,0.09114175
1516306080000,0.0911475
1516306140000,0.091146
1516306200000,0.09115625
1516306260000,0.09112
1516306320000,0.091049
1516306380000,0.09101975
1516306440000,0.090978
1516306500000,0.09096375
1516306560000,0.09096775
1516306620000,0.09094625
1516306680000,0.09105275
1516306740000,0.09102025
1516306800000,0.09097175
1516306860000,0.09096275
1516306920000,0.0909755
1516306980000,0.09092225
1516307040000,0.0909505
1516307100000,0.0909695
1516307160000,0.0909665
1516307220000,0.090962
1516307280000,0.09097025
1516307340000,0.090941
1516307400000,0.09095575
1516307460000,0.090963
1516307520000,0.09096125
1516307580000,0.0910025
1516307640000,0.09114375
1516307700000,0.091107
1516307760000,0.0911075
1516307820000,0.09111275
1516307880000,0.09117775
1516307940000,0.091229
1516308000000,0.09122825
1516308060000,0.09124225
1516308120000,0.09129275
1516308180000,0.09129675
1516308240000,0.0913585
1516308300000,0.09139925
1516308360000,0.0914035
1516308420000,0.09141075
1516308480000,0.091296
1516308540000,0.09125125
1516308600000,0.09126125
1516308660000,0.09122475
1516308720000,0.0912375
1516308780000,0.091203
1516308840000,0.091214
1516308900000,0.09119575
1516308960000,0.09124175
1516309020000,0.09124875
1516309080000,0.09129425
1516309140000,0.09133275
1516309200000,0.0913625
1516309260000,0.09141625
1516309320000,0.09142725
1516309380000,0.09144
1516309440000,0.09143925
1516309500000,0.091407
1516309560000,0.091433
1516309620000,0.09130525
1516309680000,0.0912435
1516309740000,0.09136675
1516309800000,0.0912745
1516309860000,0.09114475
1516309920000,0.09113325
1516309980000,0.0910785
1516310040000,0.091108
1516310100000,0.091005
1516310160000,0.091055
1516310220000,0.09102275
1516310280000,0.0910175
1516310340000,0.091077
1516310400000,0.09097175
1516310460000,0.0911545
1516310520000,0.09130025
1516310580000,0.091288
1516310640000,0.0911655
1516310700000,0.09106975
1516310760000,0.09104675
1516310820000,0.09104825
1516310880000,0.0911135
1516310940000,0.09111625
1516311000000,0.091149
1516311060000,0.09127575
1516311120000,0.09129975
1516311180000,0.0912855
1516311240000,0.09125525
1516311300000,0.09128925
1516311360000,0.09137975
1516311420000,0.09146275
1516311480000,0.09157325
1516311540000,0.09164475
1516311600000,0.09159825
1516311660000,0.091623
1516311720000,0.091451
1516311780000,0.091405
1516311840000,0.09145
1516311900000,0.091449
1516311960000,0.0914775
1516312020000,0.0914125
1516312080000,0.09126875
1516312140000,0.091127
1516312200000,0.0910275
1516312260000,0.09105025
1516312320000,0.0910005
1516312380000,0.09092025
1516312440000,0.09071175
1516312500000,0.09075175
1516312560000,0.0908385
1516312620000,0.09092825
1516312680000,0.09088675
1516312740000,0.09086425
1516312800000,0.0909095
1516312860000,0.09084
1516312920000,0.09078875
1516312980000,0.090875
1516313040000,0.090922
1516313100000,0.090833
1516313160000,0.09075425
1516313220000,0.09071025
1516313280000,0.09048725
1516313340000,0.09044825
1516313400000,0.09036525
1516313460000,0.090411
1516313520000,0.090456
1516313580000,0.09045575
1516313640000,0.09053325
1516313700000,0.09048825
1516313760000,0.0904225
1516313820000,0.09045975
1516313880000,0.090409
1516313940000,0.090215
1516314000000,0.0902735
1516314060000,0.09062575
1516314120000,0.090756
1516314180000,0.0907525
1516314240000,0.0906805
1516314300000,0.09086
1516314360000,0.0906945
1516314420000,0.09054225
1516314480000,0.09045675
1516314540000,0.09040625
1516314600000,0.0904145
1516314660000,0.09053925
1516314720000,0.090394
1516314780000,0.0905685
1516314840000,0.0905905
1516314900000,0.09045925
1516314960000,0.09045575
1516315020000,0.09046175
1516315080000,0.09046825
1516315140000,0.09060125
1516315200000,0.0905845
1516315260000,0.09041475
1516315320000,0.090516
1516315380000,0.09041925
1516315440000,0.09067675
1516315500000,0.09087125
1516315560000,0.09078425
1516315620000,0.090866
1516315680000,0.09090375
1516315740000,0.0907165
1516315800000,0.090585
1516315860000,0.0904465
1516315920000,0.0903815
1516315980000,0.090391
1516316040000,0.09035
1516316100000,0.09038025
1516316160000,0.0904335
1516316220000,0.09043
1516316280000,0.0904035
1516316340000,0.09041675
1516316400000,0.09039725
1516316460000,0.0903835
1516316520000,0.09036675
1516316580000,0.09039325
1516316640000,0.09026325
1516316700000,0.09019675
1516316760000,0.0902525
1516316820000,0.09026175
1516316880000,0.09032075
1516316940000,0.09037425
1516317000000,0.09028925
1516317060000,0.0902175
1516317120000,0.0901065
1516317180000,0.09014025
1516317240000,0.09015425
1516317300000,0.0901655
1516317360000,0.09009575
1516317420000,0.0901655
1516317480000,0.0901575
1516317540000,0.09010725
1516317600000,0.09012875
1516317660000,0.09016275
1516317720000,0.09013175
1516317780000,0.09015875
1516317840000,0.09014275
1516317900000,0.0902395
1516317960000,0.09045325
1516318020000,0.09029875
1516318080000,0.09021975
1516318140000,0.090346
1516318200000,0.090344
1516318260000,0.090376
1516318320000,0.09038525
1516318380000,0.0904385
1516318440000,0.090463
1516318500000,0.09052725
1516318560000,0.090582
1516318620000,0.0907015
1516318680000,0.0906025
1516318740000,0.0906025
1516318800000,0.09071825
1516318860000,0.090763
1516318920000,0.09075125
1516318980000,0.090807
1516319040000,0.09080925
1516319100000,0.0907745
1516319160000,0.09091125
1516319220000,0.0909455
1516319280000,0.0910345
1516319340000,0.09096
1516319400000,0.09090025
1516319460000,0.090883
1516319520000,0.09089325
1516319580000,0.0909165
1516319640000,0.0909775
1516319700000,0.09101275
1516319760000,0.09094725
1516319820000,0.09084725
1516319880000,0.090728
1516319940000,0.09059925
1516320000000,0.0905905
1516320060000,0.0905885
1516320120000,0.090567
1516320180000,0.090516
1516320240000,0.0904845
1516320300000,0.0904985
1516320360000,0.09052475
1516320420000,0.0905285
1516320480000,0.09053825
1516320540000,0.09049025
1516320600000,0.0905365
1516320660000,0.09051075
1516320720000,0.0905205
1516320780000,0.090487
1516320840000,0.09054225
1516320900000,0.09054075
1516320960000,0.09052925
1516321020000,0.090534
1516321080000,0.09055225
1516321140000,0.09057275
1516321200000,0.0905965
1516321260000,0.09059625
1516321320000,0.09062875
1516321380000,0.09063675
1516321440000,0.09064875
1516321500000,0.09069075
1516321560000,0.09077025
1516321620000,0.090777
1516321680000,0.09077425
1516321740000,0.09080225
1516321800000,0.0908145
1516321860000,0.09078725
1516321920000,0.09086725
1516321980000,0.09089525
1516322040000,0.09084025
1516322100000,0.09076825
1516322160000,0.090762
1516322220000,0.09083925
1516322280000,0.09095
1516322340000,0.091006
1516322400000,0.090869
1516322460000,0.090871
1516322520000,0.090787
1516322580000,0.0907985
1516322640000,0.09080975
1516322700000,0.09087875
1516322760000,0.09096475
1516322820000,0.0909015
1516322880000,0.090922
1516322940000,0.091024
1516323000000,0.0910395
1516323060000,0.0909745
1516323120000,0.09099725
1516323180000,0.090975
1516323240000,0.09097725
1516323300000,0.09094425
1516323360000,0.09089575
1516323420000,0.0909195
1516323480000,0.0909225
1516323540000,0.09092675
1516323600000,0.09091775
1516323660000,0.09092475
1516323720000,0.0909875
1516323780000,0.0909355
1516323840000,0.090959
1516323900000,0.090966
1516323960000,0.09098425
1516324020000,0.091026
1516324080000,0.091006
1516324140000,0.09099275
1516324200000,0.090989
1516324260000,0.0909895
1516324320000,0.09103075
1516324380000,0.09102175
1516324440000,0.09105925
1516324500000,0.09106
1516324560000,0.09104325
1516324620000,0.09105075
1516324680000,0.09103725
1516324740000,0.09106325
1516324800000,0.09109775
1516324860000,0.09109225
1516324920000,0.09106875
1516324980000,0.091007
1516325040000,0.0910105
1516325100000,0.091086
1516325160000,0.09111875
1516325220000,0.091051
1516325280000,0.09092725
1516325340000,0.0909675
1516325400000,0.09105075
1516325460000,0.091058
1516325520000,0.09110775
1516325580000,0.0909775
1516325640000,0.09100225
1516325700000,0.09100375
1516325760000,0.09094975
1516325820000,0.09098925
1516325880000,0.09099725
1516325940000,0.09110825
1516326000000,0.09102475
1516326060000,0.09104225
1516326120000,0.091121
1516326180000,0.09109625
1516326240000,0.091115
1516326300000,0.09105925
1516326360000,0.0911135
1516326420000,0.09109375
1516326480000,0.0910555
1516326540000,0.09108725
1516326600000,0.0911675
1516326660000,0.09118675
1516326720000,0.09129425
1516326780000,0.09121625
1516326840000,0.0913625
1516326900000,0.09146625
1516326960000,0.09141625
1516327020000,0.091359
1516327080000,0.0913055
1516327140000,0.091285
1516327200000,0.0911965
1516327260000,0.09121175
1516327320000,0.091257
1516327380000,0.091227
1516327440000,0.0913165
1516327500000,0.0911835
1516327560000,0.09122675
1516327620000,0.09122425
1516327680000,0.09132825
1516327740000,0.09132675
1516327800000,0.09126875
1516327860000,0.0912465
1516327920000,0.09127775
1516327980000,0.091274
1516328040000,0.091211
1516328100000,0.0912015
1516328160000,0.09112525
1516328220000,0.091137
1516328280000,0.09116875
1516328340000,0.091235
1516328400000,0.0913735
1516328460000,0.091416
1516328520000,0.091436
1516328580000,0.091429
1516328640000,0.09147625
1516328700000,0.09140975
1516328760000,0.091457
1516328820000,0.0914695
1516328880000,0.09141925
1516328940000,0.09131225
1516329000000,0.09126475
1516329060000,0.09125875
1516329120000,0.09127475
1516329180000,0.0912375
1516329240000,0.0912585
1516329300000,0.09129475
1516329360000,0.0912715
1516329420000,0.0913255
1516329480000,0.09126825
1516329540000,0.0912315
1516329600000,0.091174
1516329660000,0.091146
1516329720000,0.091036
1516329780000,0.09099925
1516329840000,0.09097
1516329900000,0.091032
1516329960000,0.0909835
1516330020000,0.090973
1516330080000,0.090889
1516330140000,0.0908805
1516330200000,0.09094225
1516330260000,0.0909135
1516330320000,0.0907285
1516330380000,0.09056125
1516330440000,0.09056625
1516330500000,0.09054725
1516330560000,0.09044
1516330620000,0.09035925
1516330680000,0.0905335
1516330740000,0.09058125
1516330800000,0.0906735
1516330860000,0.09092025
1516330920000,0.09100625
1516330980000,0.09101275
1516331040000,0.091006
1516331100000,0.09091275
1516331160000,0.09088775
1516331220000,0.09082975
1516331280000,0.09077575
1516331340000,0.09066125
1516331400000,0.090724
1516331460000,0.090757
1516331520000,0.090635
1516331580000,0.0906105
1516331640000,0.09068075
1516331700000,0.09063975
1516331760000,0.0906885
1516331820000,0.0905725
1516331880000,0.09057475
1516331940000,0.09058125
1516332000000,0.090428
1516332060000,0.0903385
1516332120000,0.090463
1516332180000,0.09047025
1516332240000,0.09039975
1516332300000,0.0903505
1516332360000,0.0903615
1516332420000,0.09051075
1516332480000,0.09047475
1516332540000,0.0903855
1516332600000,0.090296
1516332660000,0.0903555
1516332720000,0.090418
1516332780000,0.09048975
1516332840000,0.09076375
1516332900000,0.09095875
1516332960000,0.0908845
1516333020000,0.09079025
1516333080000,0.09074225
1516333140000,0.0906335
1516333200000,0.09052775
1516333260000,0.09056925
1516333320000,0.09058725
1516333380000,0.09062875
1516333440000,0.0907125
1516333500000,0.0908355
1516333560000,0.090864
1516333620000,0.0908055
1516333680000,0.0907145
1516333740000,0.09073175
1516333800000,0.090844
1516333860000,0.0907415
1516333920000,0.09072175
1516333980000,0.090765
1516334040000,0.0907745
1516334100000,0.0906845
1516334160000,0.09073325
1516334220000,0.09080425
1516334280000,0.09075025
1516334340000,0.0907385
1516334400000,0.0907075
1516334460000,0.09067875
1516334520000,0.090669
1516334580000,0.09062975
1516334640000,0.090651
1516334700000,0.09071175
1516334760000,0.090669
1516334820000,0.09068925
1516334880000,0.090694
1516334940000,0.09074475
1516335000000,0.090703
1516335060000,0.090721
1516335120000,0.09071975
1516335180000,0.09071075
1516335240000,0.0906905
1516335300000,0.09068925
1516335360000,0.0907375
1516335420000,0.09071075
1516335480000,0.09072375
1516335540000,0.09085575
1516335600000,0.0907885
1516335660000,0.09077925
