1514810580000,5.366E-5
1514810640000,5.367E-5
1514810700000,5.368E-5
1514810760000,5.376E-5
1514810820000,5.386E-5
1514810880000,5.392E-5
1514810940000,5.388E-5
1514811000000,5.384E-5
1514811060000,5.391E-5
1514811120000,5.397E-5
1514811180000,5.403E-5
1514811240000,5.402E-5
1514811300000,5.401E-5
1514811360000,5.396E-5
1514811420000,5.402E-5
1514811480000,5.4E-5
1514811540000,5.397E-5
1514811600000,5.396E-5
1514811660000,5.395E-5
1514811720000,5.378E-5
1514811780000,5.399E-5
1514811840000,5.394E-5
1514811900000,5.384E-5
1514811960000,5.362E-5
1514812020000,5.381E-5
1514812080000,5.388E-5
1514812140000,5.397E-5
1514812200000,5.397E-5
1514812260000,5.399E-5
1514812320000,5.377E-5
1514812380000,5.39E-5
1514812440000,5.407E-5
1514812500000,5.413E-5
1514812560000,5.416E-5
1514812620000,5.416E-5
1514812680000,5.416E-5
1514812740000,5.416E-5
1514812800000,5.414E-5
1514812860000,5.41E-5
1514812920000,5.41E-5
1514812980000,5.411E-5
1514813040000,5.407E-5
1514813100000,5.405E-5
1514813160000,5.4E-5
1514813220000,5.397E-5
1514813280000,5.383E-5
1514813340000,5.373E-5
1514813400000,5.369E-5
1514813460000,5.366E-5
1514813520000,5.361E-5
1514813580000,5.362E-5
1514813640000,5.356E-5
1514813700000,5.344E-5
1514813760000,5.337E-5
1514813820000,5.345E-5
1514813880000,5.344E-5
1514813940000,5.333E-5
1514814000000,5.325E-5
1514814060000,5.32E-5
1514814120000,5.309E-5
1514814180000,5.296E-5
1514814240000,5.286E-5
1514814300000,5.287E-5
1514814360000,5.285E-5
1514814420000,5.287E-5
1514814480000,5.287E-5
1514814540000,5.291E-5
1514814600000,5.29E-5
1514814660000,5.29E-5
1514814720000,5.29E-5
1514814780000,5.29E-5
1514814840000,5.292E-5
1514814900000,5.293E-5
1514814960000,5.294E-5
1514815020000,5.296E-5
1514815080000,5.302E-5
1514815140000,5.308E-5
1514815200000,5.32E-5
1514815260000,5.316E-5
1514815320000,5.304E-5
1514815380000,5.304E-5
1514815440000,5.313E-5
1514815500000,5.322E-5
1514815560000,5.331E-5
1514815620000,5.338E-5
1514815680000,5.337E-5
1514815740000,5.336E-5
1514815800000,5.333E-5
1514815860000,5.331E-5
1514815920000,5.326E-5
1514815980000,5.323E-5
1514816040000,5.326E-5
1514816100000,5.333E-5
1514816160000,5.348E-5
1514816220000,5.364E-5
1514816280000,5.355E-5
1514816340000,5.351E-5
1514816400000,5.346E-5
1514816460000,5.346E-5
1514816520000,5.355E-5
1514816580000,5.349E-5
1514816640000,5.341E-5
1514816700000,5.342E-5
1514816760000,5.343E-5
1514816820000,5.336E-5
1514816880000,5.336E-5
1514816940000,5.344E-5
1514817000000,5.338E-5
1514817060000,5.335E-5
1514817120000,5.332E-5
1514817180000,5.33E-5
1514817240000,5.323E-5
1514817300000,5.322E-5
1514817360000,5.324E-5
1514817420000,5.32E-5
1514817480000,5.325E-5
1514817540000,5.324E-5
1514817600000,5.313E-5
1514817660000,5.309E-5
1514817720000,5.296E-5
1514817780000,5.299E-5
1514817840000,5.301E-5
1514817900000,5.3E-5
1514817960000,5.3E-5
1514818020000,5.3E-5
1514818080000,5.3E-5
1514818140000,5.294E-5
1514818200000,5.291E-5
1514818260000,5.292E-5
1514818320000,5.292E-5
1514818380000,5.292E-5
1514818440000,5.29E-5
1514818500000,5.294E-5
1514818560000,5.294E-5
1514818620000,5.296E-5
1514818680000,5.294E-5
1514818740000,5.297E-5
1514818800000,5.297E-5
1514818860000,5.291E-5
1514818920000,5.292E-5
1514818980000,5.292E-5
1514819040000,5.291E-5
1514819100000,5.283E-5
1514819160000,5.276E-5
1514819220000,5.275E-5
1514819280000,5.286E-5
1514819340000,5.287E-5
1514819400000,5.294E-5
1514819460000,5.296E-5
1514819520000,5.298E-5
1514819580000,5.298E-5
1514819640000,5.308E-5
1514819700000,5.319E-5
1514819760000,5.321E-5
1514819820000,5.313E-5
1514819880000,5.314E-5
1514819940000,5.316E-5
1514820000000,5.312E-5
1514820060000,5.304E-5
1514820120000,5.303E-5
1514820180000,5.285E-5
1514820240000,5.28E-5
1514820300000,5.287E-5
1514820360000,5.3E-5
1514820420000,5.299E-5
1514820480000,5.295E-5
1514820540000,5.292E-5
1514820600000,5.288E-5
1514820660000,5.29E-5
1514820720000,5.294E-5
1514820780000,5.29E-5
1514820840000,5.266E-5
1514820900000,5.27E-5
1514820960000,5.282E-5
1514821020000,5.283E-5
1514821080000,5.289E-5
1514821140000,5.284E-5
1514821200000,5.282E-5
1514821260000,5.287E-5
1514821320000,5.289E-5
1514821380000,5.295E-5
1514821440000,5.298E-5
1514821500000,5.3E-5
1514821560000,5.3E-5
1514821620000,5.298E-5
1514821680000,5.296E-5
1514821740000,5.295E-5
1514821800000,5.294E-5
1514821860000,5.296E-5
1514821920000,5.294E-5
1514821980000,5.294E-5
1514822040000,5.295E-5
1514822100000,5.294E-5
1514822160000,5.293E-5
1514822220000,5.293E-5
1514822280000,5.293E-5
1514822340000,5.297E-5
1514822400000,5.294E-5
1514822460000,5.295E-5
1514822520000,5.296E-5
1514822580000,5.297E-5
1514822640000,5.298E-5
1514822700000,5.298E-5
1514822760000,5.298E-5
1514822820000,5.298E-5
1514822880000,5.297E-5
1514822940000,5.297E-5
1514823000000,5.297E-5
1514823060000,5.293E-5
1514823120000,5.288E-5
1514823180000,5.286E-5
1514823240000,5.284E-5
1514823300000,5.283E-5
1514823360000,5.285E-5
1514823420000,5.291E-5
1514823480000,5.289E-5
1514823540000,5.286E-5
1514823600000,5.292E-5
1514823660000,5.293E-5
1514823720000,5.3E-5
1514823780000,5.299E-5
1514823840000,5.296E-5
1514823900000,5.29E-5
1514823960000,5.298E-5
1514824020000,5.3E-5
1514824080000,5.302E-5
1514824140000,5.31E-5
1514824200000,5.312E-5
1514824260000,5.313E-5
1514824320000,5.313E-5
1514824380000,5.316E-5
1514824440000,5.315E-5
1514824500000,5.315E-5
1514824560000,5.314E-5
1514824620000,5.312E-5
1514824680000,5.313E-5
1514824740000,5.314E-5
1514824800000,5.315E-5
1514824860000,5.314E-5
1514824920000,5.314E-5
1514824980000,5.315E-5
1514825040000,5.314E-5
1514825100000,5.313E-5
1514825160000,5.313E-5
1514825220000,5.314E-5
1514825280000,5.308E-5
1514825340000,5.307E-5
1514825400000,5.308E-5
1514825460000,5.305E-5
1514825520000,5.306E-5
1514825580000,5.307E-5
1514825640000,5.305E-5
1514825700000,5.309E-5
1514825760000,5.313E-5
1514825820000,5.315E-5
1514825880000,5.313E-5
1514825940000,5.316E-5
1514826000000,5.329E-5
1514826060000,5.34E-5
1514826120000,5.341E-5
1514826180000,5.344E-5
1514826240000,5.345E-5
1514826300000,5.346E-5
1514826360000,5.348E-5
1514826420000,5.349E-5
1514826480000,5.348E-5
1514826540000,5.358E-5
1514826600000,5.368E-5
1514826660000,5.377E-5
1514826720000,5.392E-5
1514826780000,5.403E-5
1514826840000,5.414E-5
1514826900000,5.412E-5
1514826960000,5.398E-5
1514827020000,5.407E-5
1514827080000,5.403E-5
1514827140000,5.422E-5
1514827200000,5.425E-5
1514827260000,5.428E-5
1514827320000,5.436E-5
1514827380000,5.453E-5
1514827440000,5.47E-5
1514827500000,5.481E-5
1514827560000,5.471E-5
1514827620000,5.443E-5
1514827680000,5.444E-5
1514827740000,5.468E-5
1514827800000,5.473E-5
1514827860000,5.47E-5
1514827920000,5.464E-5
1514827980000,5.454E-5
1514828040000,5.42E-5
1514828100000,5.388E-5
1514828160000,5.39E-5
1514828220000,5.417E-5
1514828280000,5.428E-5
1514828340000,5.419E-5
1514828400000,5.404E-5
1514828460000,5.394E-5
1514828520000,5.39E-5
1514828580000,5.393E-5
1514828640000,5.385E-5
1514828700000,5.385E-5
1514828760000,5.382E-5
1514828820000,5.382E-5
1514828880000,5.39E-5
1514828940000,5.386E-5
1514829000000,5.378E-5
1514829060000,5.366E-5
1514829120000,5.351E-5
1514829180000,5.346E-5
1514829240000,5.345E-5
1514829300000,5.346E-5
1514829360000,5.348E-5
1514829420000,5.359E-5
1514829480000,5.366E-5
1514829540000,5.363E-5
1514829600000,5.363E-5
1514829660000,5.365E-5
1514829720000,5.354E-5
1514829780000,5.347E-5
1514829840000,5.351E-5
1514829900000,5.351E-5
1514829960000,5.345E-5
1514830020000,5.345E-5
1514830080000,5.352E-5
1514830140000,5.344E-5
1514830200000,5.342E-5
1514830260000,5.346E-5
1514830320000,5.345E-5
1514830380000,5.333E-5
1514830440000,5.331E-5
1514830500000,5.333E-5
1514830560000,5.33E-5
1514830620000,5.326E-5
1514830680000,5.327E-5
1514830740000,5.319E-5
1514830800000,5.312E-5
1514830860000,5.315E-5
1514830920000,5.314E-5
1514830980000,5.318E-5
1514831040000,5.318E-5
1514831100000,5.318E-5
1514831160000,5.319E-5
1514831220000,5.318E-5
1514831280000,5.316E-5
1514831340000,5.316E-5
1514831400000,5.318E-5
1514831460000,5.318E-5
1514831520000,5.316E-5
1514831580000,5.315E-5
1514831640000,5.312E-5
1514831700000,5.309E-5
1514831760000,5.307E-5
1514831820000,5.308E-5
1514831880000,5.309E-5
1514831940000,5.314E-5
1514832000000,5.314E-5
1514832060000,5.316E-5
1514832120000,5.319E-5
1514832180000,5.327E-5
1514832240000,5.33E-5
1514832300000,5.334E-5
1514832360000,5.342E-5
1514832420000,5.341E-5
1514832480000,5.337E-5
1514832540000,5.339E-5
1514832600000,5.342E-5
1514832660000,5.341E-5
1514832720000,5.342E-5
1514832780000,5.341E-5
1514832840000,5.336E-5
1514832900000,5.334E-5
1514832960000,5.333E-5
1514833020000,5.333E-5
1514833080000,5.334E-5
1514833140000,5.334E-5
1514833200000,5.332E-5
1514833260000,5.329E-5
1514833320000,5.328E-5
1514833380000,5.328E-5
1514833440000,5.328E-5
1514833500000,5.327E-5
1514833560000,5.326E-5
1514833620000,5.326E-5
1514833680000,5.326E-5
1514833740000,5.331E-5
1514833800000,5.322E-5
1514833860000,5.321E-5
1514833920000,5.318E-5
1514833980000,5.305E-5
1514834040000,5.308E-5
1514834100000,5.305E-5
1514834160000,5.303E-5
1514834220000,5.306E-5
1514834280000,5.305E-5
1514834340000,5.298E-5
1514834400000,5.297E-5
1514834460000,5.294E-5
1514834520000,5.297E-5
1514834580000,5.295E-5
1514834640000,5.29E-5
1514834700000,5.285E-5
1514834760000,5.285E-5
1514834820000,5.277E-5
1514834880000,5.276E-5
1514834940000,5.285E-5
1514835000000,5.284E-5
1514835060000,5.279E-5
1514835120000,5.28E-5
1514835180000,5.279E-5
1514835240000,5.283E-5
1514835300000,5.272E-5
1514835360000,5.262E-5
1514835420000,5.263E-5
1514835480000,5.264E-5
1514835540000,5.265E-5
1514835600000,5.265E-5
1514835660000,5.265E-5
1514835720000,5.266E-5
1514835780000,5.266E-5
1514835840000,5.264E-5
1514835900000,5.263E-5
1514835960000,5.27E-5
1514836020000,5.272E-5
1514836080000,5.269E-5
1514836140000,5.27E-5
1514836200000,5.271E-5
1514836260000,5.273E-5
1514836320000,5.272E-5
1514836380000,5.271E-5
1514836440000,5.265E-5
1514836500000,5.262E-5
1514836560000,5.26E-5
1514836620000,5.26E-5
1514836680000,5.261E-5
1514836740000,5.262E-5
1514836800000,5.267E-5
1514836860000,5.282E-5
1514836920000,5.295E-5
1514836980000,5.298E-5
1514837040000,5.292E-5
1514837100000,5.289E-5
1514837160000,5.292E-5
1514837220000,5.282E-5
1514837280000,5.27E-5
1514837340000,5.267E-5
1514837400000,5.257E-5
1514837460000,5.253E-5
1514837520000,5.255E-5
1514837580000,5.253E-5
1514837640000,5.248E-5
1514837700000,5.235E-5
1514837760000,5.236E-5
1514837820000,5.246E-5
1514837880000,5.239E-5
1514837940000,5.236E-5
1514838000000,5.238E-5
1514838060000,5.242E-5
1514838120000,5.254E-5
1514838180000,5.254E-5
1514838240000,5.259E-5
1514838300000,5.262E-5
1514838360000,5.269E-5
1514838420000,5.277E-5
1514838480000,5.345E-5
1514838540000,5.347E-5
1514838600000,5.328E-5
1514838660000,5.333E-5
1514838720000,5.333E-5
1514838780000,5.336E-5
1514838840000,5.336E-5
1514838900000,5.332E-5
1514838960000,5.327E-5
1514839020000,5.316E-5
1514839080000,5.309E-5
1514839140000,5.313E-5
1514839200000,5.323E-5
1514839260000,5.324E-5
1514839320000,5.319E-5
1514839380000,5.328E-5
1514839440000,5.33E-5
1514839500000,5.321E-5
1514839560000,5.324E-5
1514839620000,5.326E-5
1514839680000,5.319E-5
1514839740000,5.307E-5
1514839800000,5.303E-5
1514839860000,5.305E-5
1514839920000,5.302E-5
1514839980000,5.292E-5
1514840040000,5.3E-5
1514840100000,5.301E-5
1514840160000,5.279E-5
1514840220000,5.281E-5
1514840280000,5.29E-5
1514840340000,5.29E-5
1514840400000,5.294E-5
1514840460000,5.296E-5
1514840520000,5.299E-5
1514840580000,5.298E-5
1514840640000,5.293E-5
1514840700000,5.289E-5
1514840760000,5.305E-5
1514840820000,5.314E-5
1514840880000,5.316E-5
1514840940000,5.318E-5
1514841000000,5.319E-5
1514841060000,5.318E-5
1514841120000,5.317E-5
1514841180000,5.315E-5
1514841240000,5.313E-5
1514841300000,5.315E-5
1514841360000,5.313E-5
1514841420000,5.314E-5
1514841480000,5.313E-5
1514841540000,5.314E-5
1514841600000,5.321E-5
1514841660000,5.324E-5
1514841720000,5.322E-5
1514841780000,5.323E-5
1514841840000,5.322E-5
1514841900000,5.325E-5
1514841960000,5.324E-5
1514842020000,5.32E-5
1514842080000,5.321E-5
1514842140000,5.324E-5
1514842200000,5.325E-5
1514842260000,5.323E-5
1514842320000,5.322E-5
1514842380000,5.323E-5
1514842440000,5.323E-5
1514842500000,5.323E-5
1514842560000,5.324E-5
1514842620000,5.324E-5
1514842680000,5.327E-5
1514842740000,5.328E-5
1514842800000,5.328E-5
1514842860000,5.331E-5
1514842920000,5.342E-5
1514842980000,5.35E-5
1514843040000,5.353E-5
1514843100000,5.379E-5
1514843160000,5.402E-5
1514843220000,5.424E-5
1514843280000,5.444E-5
1514843340000,5.475E-5
1514843400000,5.496E-5
1514843460000,5.5E-5
1514843520000,5.476E-5
1514843580000,5.462E-5
1514843640000,5.468E-5
1514843700000,5.469E-5
1514843760000,5.472E-5
1514843820000,5.483E-5
1514843880000,5.481E-5
1514843940000,5.477E-5
1514844000000,5.47E-5
1514844060000,5.455E-5
1514844120000,5.464E-5
1514844180000,5.427E-5
1514844240000,5.379E-5
1514844300000,5.387E-5
1514844360000,5.379E-5
1514844420000,5.399E-5
1514844480000,5.404E-5
1514844540000,5.373E-5
1514844600000,5.381E-5
1514844660000,5.362E-5
1514844720000,5.368E-5
1514844780000,5.363E-5
1514844840000,5.37E-5
1514844900000,5.394E-5
1514844960000,5.397E-5
1514845020000,5.396E-5
1514845080000,5.408E-5
1514845140000,5.421E-5
1514845200000,5.428E-5
1514845260000,5.43E-5
1514845320000,5.438E-5
1514845380000,5.438E-5
1514845440000,5.438E-5
1514845500000,5.432E-5
1514845560000,5.427E-5
1514845620000,5.419E-5
1514845680000,5.424E-5
1514845740000,5.421E-5
1514845800000,5.429E-5
1514845860000,5.428E-5
1514845920000,5.422E-5
1514845980000,5.416E-5
1514846040000,5.398E-5
1514846100000,5.394E-5
1514846160000,5.397E-5
1514846220000,5.392E-5
1514846280000,5.387E-5
1514846340000,5.386E-5
1514846400000,5.381E-5
1514846460000,5.367E-5
1514846520000,5.363E-5
1514846580000,5.368E-5
1514846640000,5.367E-5
1514846700000,5.368E-5
1514846760000,5.363E-5
1514846820000,5.361E-5
1514846880000,5.361E-5
1514846940000,5.356E-5
1514847000000,5.364E-5
1514847060000,5.366E-5
1514847120000,5.367E-5
1514847180000,5.379E-5
1514847240000,5.382E-5
1514847300000,5.402E-5
1514847360000,5.401E-5
1514847420000,5.384E-5
1514847480000,5.389E-5
1514847540000,5.387E-5
1514847600000,5.398E-5
1514847660000,5.41E-5
1514847720000,5.409E-5
1514847780000,5.408E-5
1514847840000,5.406E-5
1514847900000,5.403E-5
1514847960000,5.405E-5
1514848020000,5.406E-5
1514848080000,5.405E-5
1514848140000,5.407E-5
1514848200000,5.41E-5
1514848260000,5.409E-5
1514848320000,5.41E-5
1514848380000,5.408E-5
1514848440000,5.407E-5
1514848500000,5.406E-5
1514848560000,5.406E-5
1514848620000,5.408E-5
1514848680000,5.408E-5
1514848740000,5.411E-5
1514848800000,5.412E-5
1514848860000,5.426E-5
1514848920000,5.427E-5
1514848980000,5.431E-5
1514849040000,5.436E-5
1514849100000,5.433E-5
1514849160000,5.434E-5
1514849220000,5.434E-5
1514849280000,5.435E-5
1514849340000,5.429E-5
1514849400000,5.426E-5
1514849460000,5.422E-5
1514849520000,5.423E-5
1514849580000,5.425E-5
1514849640000,5.425E-5
1514849700000,5.43E-5
1514849760000,5.419E-5
1514849820000,5.419E-5
1514849880000,5.428E-5
1514849940000,5.453E-5
1514850000000,5.473E-5
1514850060000,5.486E-5
1514850120000,5.487E-5
1514850180000,5.492E-5
1514850240000,5.496E-5
1514850300000,5.516E-5
1514850360000,5.535E-5
1514850420000,5.541E-5
1514850480000,5.537E-5
1514850540000,5.511E-5
1514850600000,5.483E-5
1514850660000,5.477E-5
1514850720000,5.487E-5
1514850780000,5.514E-5
1514850840000,5.516E-5
1514850900000,5.517E-5
1514850960000,5.52E-5
1514851020000,5.525E-5
1514851080000,5.531E-5
1514851140000,5.541E-5
1514851200000,5.543E-5
1514851260000,5.542E-5
1514851320000,5.546E-5
1514851380000,5.558E-5
1514851440000,5.576E-5
1514851500000,5.584E-5
1514851560000,5.612E-5
1514851620000,5.645E-5
1514851680000,5.678E-5
1514851740000,5.693E-5
1514851800000,5.71E-5
1514851860000,5.737E-5
1514851920000,5.74E-5
1514851980000,5.707E-5
1514852040000,5.682E-5
1514852100000,5.684E-5
1514852160000,5.679E-5
1514852220000,5.659E-5
1514852280000,5.644E-5
1514852340000,5.607E-5
1514852400000,5.588E-5
1514852460000,5.584E-5
1514852520000,5.595E-5
1514852580000,5.637E-5
1514852640000,5.639E-5
1514852700000,5.653E-5
1514852760000,5.671E-5
1514852820000,5.674E-5
1514852880000,5.671E-5
1514852940000,5.668E-5
1514853000000,5.668E-5
1514853060000,5.666E-5
1514853120000,5.664E-5
1514853180000,5.648E-5
1514853240000,5.649E-5
1514853300000,5.615E-5
1514853360000,5.583E-5
1514853420000,5.579E-5
1514853480000,5.575E-5
1514853540000,5.558E-5
1514853600000,5.533E-5
1514853660000,5.504E-5
1514853720000,5.478E-5
1514853780000,5.468E-5
1514853840000,5.466E-5
1514853900000,5.462E-5
1514853960000,5.468E-5
1514854020000,5.47E-5
1514854080000,5.523E-5
1514854140000,5.576E-5
1514854200000,5.589E-5
1514854260000,5.602E-5
1514854320000,5.616E-5
1514854380000,5.619E-5
1514854440000,5.609E-5
1514854500000,5.623E-5
1514854560000,5.627E-5
1514854620000,5.631E-5
1514854680000,5.632E-5
1514854740000,5.641E-5
1514854800000,5.645E-5
1514854860000,5.656E-5
1514854920000,5.663E-5
1514854980000,5.652E-5
1514855040000,5.642E-5
1514855100000,5.645E-5
1514855160000,5.659E-5
1514855220000,5.67E-5
1514855280000,5.672E-5
1514855340000,5.675E-5
1514855400000,5.674E-5
1514855460000,5.687E-5
1514855520000,5.723E-5
1514855580000,5.748E-5
1514855640000,5.761E-5
1514855700000,5.737E-5
1514855760000,5.708E-5
1514855820000,5.685E-5
1514855880000,5.702E-5
1514855940000,5.711E-5
1514856000000,5.717E-5
1514856060000,5.716E-5
1514856120000,5.714E-5
1514856180000,5.718E-5
1514856240000,5.694E-5
1514856300000,5.703E-5
1514856360000,5.698E-5
1514856420000,5.694E-5
1514856480000,5.691E-5
1514856540000,5.652E-5
1514856600000,5.634E-5
1514856660000,5.661E-5
1514856720000,5.667E-5
1514856780000,5.599E-5
1514856840000,5.561E-5
1514856900000,5.526E-5
1514856960000,5.526E-5
1514857020000,5.537E-5
1514857080000,5.523E-5
1514857140000,5.533E-5
1514857200000,5.542E-5
1514857260000,5.562E-5
1514857320000,5.565E-5
1514857380000,5.582E-5
1514857440000,5.584E-5
1514857500000,5.581E-5
1514857560000,5.569E-5
1514857620000,5.543E-5
1514857680000,5.524E-5
1514857740000,5.518E-5
1514857800000,5.521E-5
1514857860000,5.52E-5
1514857920000,5.534E-5
1514857980000,5.541E-5
1514858040000,5.543E-5
1514858100000,5.545E-5
1514858160000,5.549E-5
1514858220000,5.558E-5
1514858280000,5.575E-5
1514858340000,5.582E-5
1514858400000,5.585E-5
1514858460000,5.578E-5
1514858520000,5.567E-5
1514858580000,5.537E-5
1514858640000,5.528E-5
1514858700000,5.51E-5
1514858760000,5.505E-5
1514858820000,5.513E-5
1514858880000,5.512E-5
1514858940000,5.516E-5
1514859000000,5.524E-5
1514859060000,5.527E-5
1514859120000,5.526E-5
1514859180000,5.525E-5
1514859240000,5.518E-5
1514859300000,5.48E-5
1514859360000,5.45E-5
1514859420000,5.392E-5
1514859480000,5.38E-5
1514859540000,5.392E-5
1514859600000,5.379E-5
1514859660000,5.363E-5
1514859720000,5.356E-5
1514859780000,5.345E-5
1514859840000,5.33E-5
1514859900000,5.321E-5
1514859960000,5.335E-5
1514860020000,5.362E-5
1514860080000,5.387E-5
1514860140000,5.389E-5
1514860200000,5.395E-5
1514860260000,5.421E-5
1514860320000,5.46E-5
1514860380000,5.479E-5
1514860440000,5.455E-5
1514860500000,5.443E-5
1514860560000,5.415E-5
1514860620000,5.43E-5
1514860680000,5.447E-5
1514860740000,5.437E-5
1514860800000,5.435E-5
1514860860000,5.438E-5
1514860920000,5.447E-5
1514860980000,5.448E-5
1514861040000,5.447E-5
1514861100000,5.45E-5
1514861160000,5.45E-5
1514861220000,5.459E-5
1514861280000,5.466E-5
1514861340000,5.481E-5
1514861400000,5.488E-5
1514861460000,5.494E-5
1514861520000,5.49E-5
1514861580000,5.493E-5
1514861640000,5.502E-5
1514861700000,5.511E-5
1514861760000,5.519E-5
1514861820000,5.516E-5
1514861880000,5.517E-5
1514861940000,5.521E-5
1514862000000,5.515E-5
1514862060000,5.515E-5
1514862120000,5.523E-5
1514862180000,5.528E-5
1514862240000,5.534E-5
1514862300000,5.545E-5
1514862360000,5.563E-5
1514862420000,5.566E-5
1514862480000,5.568E-5
1514862540000,5.57E-5
1514862600000,5.572E-5
1514862660000,5.569E-5
1514862720000,5.558E-5
1514862780000,5.539E-5
1514862840000,5.537E-5
1514862900000,5.529E-5
1514862960000,5.533E-5
1514863020000,5.542E-5
1514863080000,5.553E-5
1514863140000,5.568E-5
1514863200000,5.576E-5
1514863260000,5.57E-5
1514863320000,5.561E-5
1514863380000,5.563E-5
1514863440000,5.559E-5
1514863500000,5.56E-5
1514863560000,5.558E-5
1514863620000,5.559E-5
1514863680000,5.557E-5
1514863740000,5.554E-5
1514863800000,5.548E-5
1514863860000,5.544E-5
